3801600.000 4032000.000 3110400.000 3571200.000 14515200.000
3571200.000 3801600.000 3340800.000 3916800.000 14630400.000
3916800.000 2419200.000 4147200.000 3340800.000 13824000.000
3456000.000 3110400.000 4608000.000 3916800.000 15091200.000
4262400.000 2649600.000 3456000.000 3916800.000 14284800.000
3916800.000 3686400.000 2764800.000 4262400.000 14630400.000
3686400.000 3456000.000 3801600.000 3456000.000 14400000.000
3340800.000 4492800.000 3340800.000 3340800.000 14515200.000
3686400.000 3686400.000 2995200.000 3916800.000 14284800.000
4032000.000 3801600.000 2995200.000 3686400.000 14515200.000
3801600.000 2764800.000 3686400.000 4147200.000 14400000.000
3686400.000 4262400.000 3225600.000 3456000.000 14630400.000
3340800.000 3456000.000 3916800.000 3686400.000 14400000.000
3686400.000 3110400.000 4147200.000 3571200.000 14515200.000
3571200.000 3801600.000 3686400.000 3110400.000 14169600.000
3686400.000 3225600.000 3571200.000 4262400.000 14745600.000
3801600.000 3686400.000 3340800.000 3571200.000 14400000.000
3340800.000 3801600.000 4032000.000 3340800.000 14515200.000
4032000.000 2649600.000 3686400.000 4147200.000 14515200.000
3456000.000 3916800.000 3916800.000 2995200.000 14284800.000
3340800.000 3801600.000 3571200.000 3801600.000 14515200.000
2304000.000 4032000.000 3225600.000 2419200.000 11980800.000
0.000 3225600.000 3110400.000 0.000 6336000.000
0.000 3916800.000 3225600.000 0.000 7142400.000
13363200.000 3456000.000 2649600.000 13017600.000 32486400.000
3225600.000 3686400.000 3801600.000 3571200.000 14284800.000
4147200.000 3686400.000 3110400.000 3686400.000 14630400.000
3456000.000 3340800.000 3456000.000 3801600.000 14054400.000
4147200.000 3340800.000 3225600.000 3916800.000 14630400.000
3456000.000 3801600.000 3686400.000 3686400.000 14630400.000
3571200.000 3686400.000 3686400.000 3225600.000 14169600.000
3686400.000 3571200.000 3456000.000 3916800.000 14630400.000
3686400.000 3571200.000 3801600.000 3571200.000 14630400.000
3916800.000 4032000.000 2304000.000 3916800.000 14169600.000
3225600.000 3801600.000 4032000.000 3571200.000 14630400.000
3916800.000 3571200.000 3456000.000 3571200.000 14515200.000
3110400.000 3225600.000 4032000.000 3110400.000 13478400.000
2764800.000 4032000.000 4838400.000 2995200.000 14630400.000
2764800.000 3225600.000 4723200.000 2419200.000 13132800.000
0.000 3686400.000 3340800.000 0.000 7027200.000
0.000 4723200.000 4032000.000 0.000 8755200.000
11520000.000 3686400.000 3340800.000 11289600.000 29836800.000
4032000.000 3571200.000 2880000.000 3916800.000 14400000.000
3340800.000 3571200.000 3916800.000 3571200.000 14400000.000
3340800.000 3801600.000 4147200.000 3110400.000 14400000.000
3801600.000 3801600.000 3110400.000 3801600.000 14515200.000
2995200.000 4838400.000 3225600.000 2995200.000 14054400.000
3686400.000 4377600.000 3110400.000 3686400.000 14860800.000
4147200.000 2764800.000 3801600.000 3916800.000 14630400.000
4032000.000 2764800.000 3456000.000 4032000.000 14284800.000
4377600.000 2419200.000 3225600.000 4492800.000 14515200.000
3571200.000 3686400.000 3340800.000 3686400.000 14284800.000
3571200.000 4032000.000 3340800.000 3571200.000 14515200.000
3801600.000 3916800.000 2880000.000 3686400.000 14284800.000
3456000.000 2764800.000 4723200.000 3456000.000 14400000.000
3801600.000 3456000.000 3571200.000 3916800.000 14745600.000
3225600.000 4262400.000 3801600.000 3225600.000 14515200.000
3801600.000 4032000.000 2764800.000 3801600.000 14400000.000
4147200.000 3456000.000 2880000.000 4032000.000 14515200.000
3801600.000 2764800.000 3916800.000 3916800.000 14400000.000
4147200.000 3225600.000 3225600.000 4032000.000 14630400.000
3686400.000 3571200.000 3110400.000 3801600.000 14169600.000
4262400.000 2880000.000 3225600.000 4147200.000 14515200.000
3225600.000 4262400.000 3801600.000 3225600.000 14515200.000
3686400.000 3801600.000 3340800.000 3686400.000 14515200.000
3571200.000 3340800.000 1497600.000 3686400.000 12096000.000
3801600.000 3456000.000 0.000 3571200.000 10828800.000
3801600.000 2880000.000 0.000 4147200.000 10828800.000
3571200.000 3686400.000 0.000 3340800.000 10598400.000
3686400.000 3225600.000 0.000 3801600.000 10713600.000
4262400.000 2764800.000 0.000 4032000.000 11059200.000
3571200.000 3571200.000 0.000 3916800.000 11059200.000
3801600.000 2995200.000 0.000 3456000.000 10252800.000
3801600.000 3456000.000 0.000 4032000.000 11289600.000
3225600.000 3916800.000 0.000 2995200.000 10137600.000
3686400.000 2995200.000 0.000 3916800.000 10598400.000
3340800.000 3916800.000 0.000 3225600.000 10483200.000
3686400.000 4147200.000 0.000 3686400.000 11520000.000
3686400.000 4032000.000 0.000 3801600.000 11520000.000
3571200.000 4262400.000 0.000 3456000.000 11289600.000
3571200.000 3110400.000 0.000 3801600.000 10483200.000
3916800.000 3686400.000 0.000 3686400.000 11289600.000
3456000.000 3801600.000 0.000 3571200.000 10828800.000
3916800.000 2764800.000 115200.000 3801600.000 10598400.000
3456000.000 4492800.000 0.000 3686400.000 11635200.000
3916800.000 3686400.000 0.000 3686400.000 11289600.000
3916800.000 2188800.000 0.000 4147200.000 10252800.000
3686400.000 3456000.000 0.000 3340800.000 10483200.000
3110400.000 2764800.000 0.000 3456000.000 9331200.000
3801600.000 3225600.000 0.000 3456000.000 10483200.000
3916800.000 2304000.000 0.000 4262400.000 10483200.000
4147200.000 3801600.000 0.000 3916800.000 11865600.000
4147200.000 3225600.000 0.000 4377600.000 11750400.000
3571200.000 3801600.000 0.000 3340800.000 10713600.000
3801600.000 3456000.000 0.000 3916800.000 11174400.000
3225600.000 4492800.000 0.000 3110400.000 10828800.000
3571200.000 4492800.000 0.000 3571200.000 11635200.000
3456000.000 3916800.000 0.000 3571200.000 10944000.000
3456000.000 4262400.000 0.000 3340800.000 11059200.000
3571200.000 2995200.000 0.000 3686400.000 10252800.000
3686400.000 3456000.000 0.000 3571200.000 10713600.000
3225600.000 3801600.000 0.000 3110400.000 10137600.000
2880000.000 3571200.000 0.000 3110400.000 9561600.000
3686400.000 4032000.000 0.000 3571200.000 11289600.000
806400.000 4377600.000 0.000 2188800.000 7372800.000
0.000 3110400.000 0.000 0.000 3110400.000
10483200.000 2534400.000 0.000 9907200.000 22924800.000
3225600.000 4032000.000 0.000 2764800.000 10022400.000
3340800.000 3801600.000 0.000 3801600.000 10944000.000
3456000.000 3225600.000 0.000 3225600.000 9907200.000
3456000.000 3686400.000 0.000 3801600.000 10944000.000
4147200.000 3340800.000 0.000 3686400.000 11174400.000
3225600.000 3456000.000 0.000 3801600.000 10483200.000
4838400.000 3340800.000 167731200.000 4723200.000 180633600.000
4377600.000 0.000 115200.000 4608000.000 9100800.000
4032000.000 0.000 230400.000 3916800.000 8179200.000
4147200.000 0.000 345600.000 4377600.000 8870400.000
4608000.000 0.000 115200.000 4492800.000 9216000.000
4147200.000 0.000 921600.000 4262400.000 9331200.000
4492800.000 0.000 1612800.000 4377600.000 10483200.000
4608000.000 0.000 806400.000 4838400.000 10252800.000
4262400.000 0.000 3110400.000 4147200.000 11520000.000
3801600.000 0.000 2649600.000 3916800.000 10368000.000
4262400.000 0.000 3340800.000 4377600.000 11980800.000
3340800.000 0.000 3916800.000 3225600.000 10483200.000
3340800.000 0.000 3456000.000 3456000.000 10252800.000
4032000.000 0.000 2534400.000 4032000.000 10598400.000
3686400.000 0.000 2649600.000 3801600.000 10137600.000
3340800.000 0.000 3801600.000 3340800.000 10483200.000
4032000.000 0.000 2764800.000 4032000.000 10828800.000
3916800.000 0.000 2995200.000 3916800.000 10828800.000
3225600.000 0.000 4262400.000 3456000.000 10944000.000
3340800.000 0.000 3801600.000 3225600.000 10368000.000
3225600.000 0.000 3110400.000 3340800.000 9676800.000
0.000 0.000 2995200.000 0.000 2995200.000
0.000 0.000 4147200.000 0.000 4147200.000
10483200.000 0.000 3916800.000 10828800.000 25228800.000
4147200.000 0.000 2304000.000 4262400.000 10713600.000
3456000.000 0.000 0.000 3340800.000 6796800.000
3571200.000 0.000 0.000 3801600.000 7372800.000
4032000.000 0.000 0.000 4032000.000 8064000.000
3916800.000 0.000 0.000 4147200.000 8064000.000
3916800.000 0.000 0.000 3801600.000 7718400.000
3456000.000 0.000 0.000 3686400.000 7142400.000
4147200.000 0.000 0.000 4032000.000 8179200.000
3225600.000 30873600.000 0.000 3456000.000 37555200.000
3456000.000 12211200.000 32716800.000 3340800.000 51724800.000
3456000.000 13132800.000 3571200.000 3571200.000 23731200.000
3225600.000 4838400.000 4377600.000 3340800.000 15782400.000
4032000.000 2188800.000 3456000.000 3916800.000 13593600.000
3340800.000 5068800.000 4147200.000 3456000.000 16012800.000
3801600.000 3686400.000 3110400.000 3801600.000 14400000.000
3571200.000 5414400.000 3571200.000 3801600.000 16358400.000
3340800.000 8179200.000 3340800.000 3225600.000 18086400.000
3340800.000 4838400.000 3110400.000 3916800.000 15206400.000
3340800.000 5644800.000 4723200.000 2880000.000 16588800.000
3456000.000 4377600.000 4262400.000 3340800.000 15436800.000
3225600.000 4838400.000 3801600.000 3686400.000 15552000.000
3340800.000 5184000.000 4147200.000 3225600.000 15897600.000
3340800.000 7718400.000 3916800.000 3456000.000 18432000.000
4032000.000 5414400.000 3571200.000 3916800.000 16934400.000
3801600.000 2649600.000 4262400.000 3686400.000 14400000.000
3225600.000 5760000.000 4377600.000 3686400.000 17049600.000
4147200.000 6220800.000 3225600.000 4032000.000 17625600.000
3225600.000 6796800.000 3571200.000 3686400.000 17280000.000
4032000.000 4723200.000 3456000.000 3686400.000 15897600.000
4147200.000 4838400.000 3916800.000 4147200.000 17049600.000
3456000.000 13132800.000 4032000.000 3801600.000 24422400.000
3340800.000 0.000 3686400.000 3110400.000 10137600.000
2764800.000 0.000 3916800.000 3110400.000 9792000.000
2880000.000 1152000.000 4147200.000 2995200.000 11174400.000
0.000 1728000.000 3456000.000 0.000 5184000.000
0.000 2073600.000 3571200.000 0.000 5644800.000
4838400.000 2188800.000 3225600.000 4147200.000 14400000.000
9676800.000 1728000.000 4032000.000 10368000.000 25804800.000
3456000.000 2304000.000 2880000.000 3456000.000 12096000.000
3456000.000 1612800.000 4147200.000 3801600.000 13017600.000
4147200.000 1843200.000 2649600.000 4032000.000 12672000.000
4147200.000 1612800.000 2995200.000 4147200.000 12902400.000
3110400.000 2304000.000 3686400.000 3225600.000 12326400.000
3801600.000 2073600.000 2764800.000 3916800.000 12556800.000
3686400.000 1843200.000 3340800.000 3801600.000 12672000.000
3571200.000 2073600.000 4262400.000 3571200.000 13478400.000
3801600.000 115200.000 3686400.000 3686400.000 11289600.000
3801600.000 0.000 3110400.000 4032000.000 10944000.000
3686400.000 0.000 4147200.000 3456000.000 11289600.000
3916800.000 0.000 3686400.000 4147200.000 11750400.000
4032000.000 0.000 3340800.000 3801600.000 11174400.000
3686400.000 0.000 2764800.000 3916800.000 10368000.000
3571200.000 0.000 3686400.000 3456000.000 10713600.000
3225600.000 0.000 3801600.000 3340800.000 10368000.000
3225600.000 0.000 3340800.000 3225600.000 9792000.000
3916800.000 0.000 3225600.000 4032000.000 11174400.000
3571200.000 0.000 3916800.000 3801600.000 11289600.000
3686400.000 0.000 3456000.000 3686400.000 10828800.000
2995200.000 0.000 4147200.000 2880000.000 10022400.000
4032000.000 0.000 4147200.000 4032000.000 12211200.000
4032000.000 0.000 3340800.000 4032000.000 11404800.000
3916800.000 0.000 3340800.000 4147200.000 11404800.000
3686400.000 0.000 3456000.000 3801600.000 10944000.000
3571200.000 0.000 3801600.000 3571200.000 10944000.000
4032000.000 0.000 2764800.000 4262400.000 11059200.000
3571200.000 0.000 4032000.000 3225600.000 10828800.000
4262400.000 0.000 2995200.000 4377600.000 11635200.000
3916800.000 0.000 3456000.000 3916800.000 11289600.000
3571200.000 0.000 3916800.000 3916800.000 11404800.000
3801600.000 0.000 3686400.000 3916800.000 11404800.000
4032000.000 0.000 3916800.000 3801600.000 11750400.000
3686400.000 0.000 2534400.000 3916800.000 10137600.000
4032000.000 0.000 4147200.000 3916800.000 12096000.000
3801600.000 0.000 3110400.000 3801600.000 10713600.000
3456000.000 0.000 3916800.000 3686400.000 11059200.000
3801600.000 0.000 3686400.000 3916800.000 11404800.000
4032000.000 0.000 3571200.000 4032000.000 11635200.000
4032000.000 0.000 2995200.000 3916800.000 10944000.000
3456000.000 0.000 3110400.000 3456000.000 10022400.000
3686400.000 0.000 2880000.000 3801600.000 10368000.000
3110400.000 47808000.000 3801600.000 3340800.000 58060800.000
3686400.000 0.000 3340800.000 3801600.000 10828800.000
3571200.000 1728000.000 4262400.000 3225600.000 12787200.000
3571200.000 2995200.000 2995200.000 3686400.000 13248000.000
3340800.000 4262400.000 3916800.000 3686400.000 15206400.000
3686400.000 5068800.000 3340800.000 3686400.000 15782400.000
3571200.000 4608000.000 2995200.000 3571200.000 14745600.000
2995200.000 5299200.000 3686400.000 2880000.000 14860800.000
3110400.000 3916800.000 4147200.000 3340800.000 14515200.000
1382400.000 4723200.000 3571200.000 1267200.000 10944000.000
0.000 5990400.000 3225600.000 0.000 9216000.000
115200.000 4953600.000 2534400.000 2188800.000 9792000.000
12441600.000 4608000.000 3340800.000 10713600.000 31104000.000
3225600.000 5184000.000 3571200.000 3340800.000 15321600.000
3571200.000 4262400.000 3340800.000 3456000.000 14630400.000
4262400.000 2764800.000 3916800.000 4492800.000 15436800.000
3571200.000 3916800.000 3686400.000 3571200.000 14745600.000
3456000.000 5184000.000 2995200.000 3571200.000 15206400.000
3686400.000 50457600.000 3225600.000 3686400.000 61056000.000
3571200.000 0.000 3110400.000 3686400.000 10368000.000
3686400.000 0.000 3571200.000 3801600.000 11059200.000
3456000.000 0.000 2764800.000 3456000.000 9676800.000
3456000.000 1497600.000 3340800.000 3456000.000 11750400.000
3456000.000 3801600.000 4032000.000 3340800.000 14630400.000
3225600.000 3686400.000 3801600.000 3571200.000 14284800.000
3686400.000 3916800.000 3456000.000 3686400.000 14745600.000
3571200.000 3801600.000 3340800.000 3571200.000 14284800.000
3340800.000 4147200.000 3686400.000 3456000.000 14630400.000
3916800.000 3456000.000 3225600.000 3801600.000 14400000.000
3801600.000 3110400.000 3571200.000 3916800.000 14400000.000
3340800.000 4032000.000 3801600.000 3340800.000 14515200.000
2880000.000 4262400.000 4262400.000 2995200.000 14400000.000
3110400.000 4262400.000 3110400.000 3686400.000 14169600.000
0.000 4147200.000 3801600.000 345600.000 8294400.000
0.000 3916800.000 3225600.000 0.000 7142400.000
10944000.000 2764800.000 3340800.000 10944000.000 27993600.000
3456000.000 4032000.000 3686400.000 3456000.000 14630400.000
3686400.000 2649600.000 4147200.000 3916800.000 14400000.000
3801600.000 3571200.000 3225600.000 3456000.000 14054400.000
3571200.000 3571200.000 4032000.000 3686400.000 14860800.000
3916800.000 3340800.000 3340800.000 3916800.000 14515200.000
3225600.000 4032000.000 3801600.000 3340800.000 14400000.000
3801600.000 3801600.000 3110400.000 3686400.000 14400000.000
3801600.000 3340800.000 3456000.000 4032000.000 14630400.000
3686400.000 3110400.000 3456000.000 4147200.000 14400000.000
3916800.000 2995200.000 3916800.000 3571200.000 14400000.000
3225600.000 2764800.000 4838400.000 3686400.000 14515200.000
4032000.000 3110400.000 3340800.000 3801600.000 14284800.000
3571200.000 2534400.000 4492800.000 3916800.000 14515200.000
3571200.000 3801600.000 3571200.000 3456000.000 14400000.000
3340800.000 4147200.000 3571200.000 3686400.000 14745600.000
4147200.000 2880000.000 3340800.000 3916800.000 14284800.000
3801600.000 3456000.000 2995200.000 4262400.000 14515200.000
3340800.000 4608000.000 3225600.000 3110400.000 14284800.000
3686400.000 2188800.000 4723200.000 4032000.000 14630400.000
3571200.000 3571200.000 4032000.000 3340800.000 14515200.000
3801600.000 2995200.000 3571200.000 4262400.000 14630400.000
3340800.000 3571200.000 4147200.000 3110400.000 14169600.000
3686400.000 3801600.000 3110400.000 4032000.000 14630400.000
3340800.000 4147200.000 3571200.000 3340800.000 14400000.000
3456000.000 4262400.000 2995200.000 3571200.000 14284800.000
4032000.000 3225600.000 3456000.000 4032000.000 14745600.000
3801600.000 2995200.000 3340800.000 4032000.000 14169600.000
4262400.000 2649600.000 3456000.000 4377600.000 14745600.000
3456000.000 2764800.000 4032000.000 3686400.000 13939200.000
4147200.000 3571200.000 3225600.000 4032000.000 14976000.000
3340800.000 4147200.000 2995200.000 3686400.000 14169600.000
3456000.000 4377600.000 3225600.000 3340800.000 14400000.000
3571200.000 3801600.000 3571200.000 3686400.000 14630400.000
3686400.000 2995200.000 3686400.000 3916800.000 14284800.000
3110400.000 3686400.000 4608000.000 3225600.000 14630400.000
3456000.000 3456000.000 3801600.000 3571200.000 14284800.000
4032000.000 2304000.000 4377600.000 4032000.000 14745600.000
3686400.000 3686400.000 3110400.000 3916800.000 14400000.000
4032000.000 3340800.000 2995200.000 4147200.000 14515200.000
3571200.000 2995200.000 4032000.000 3686400.000 14284800.000
3686400.000 3110400.000 4032000.000 3686400.000 14515200.000
3686400.000 3456000.000 3456000.000 3916800.000 14515200.000
3340800.000 3456000.000 4608000.000 3225600.000 14630400.000
3916800.000 2995200.000 3110400.000 4262400.000 14284800.000
3801600.000 3110400.000 3916800.000 3686400.000 14515200.000
3340800.000 3801600.000 3110400.000 3801600.000 14054400.000
4262400.000 3340800.000 3225600.000 4032000.000 14860800.000
3110400.000 3916800.000 3916800.000 3456000.000 14400000.000
3456000.000 4723200.000 2995200.000 3340800.000 14515200.000
3456000.000 3340800.000 3456000.000 3686400.000 13939200.000
3456000.000 3110400.000 4723200.000 3571200.000 14860800.000
3225600.000 3340800.000 4492800.000 3110400.000 14169600.000
3456000.000 3916800.000 3571200.000 3801600.000 14745600.000
4032000.000 3571200.000 3340800.000 3571200.000 14515200.000
3916800.000 3340800.000 2649600.000 4492800.000 14400000.000
3801600.000 3225600.000 3801600.000 3340800.000 14169600.000
2649600.000 4492800.000 4147200.000 3456000.000 14745600.000
3686400.000 3916800.000 3571200.000 3225600.000 14400000.000
3686400.000 3571200.000 3571200.000 3686400.000 14515200.000
3456000.000 3340800.000 3686400.000 3801600.000 14284800.000
4147200.000 3225600.000 3340800.000 3801600.000 14515200.000
3456000.000 3916800.000 3340800.000 4032000.000 14745600.000
3686400.000 2995200.000 4032000.000 3340800.000 14054400.000
2995200.000 3340800.000 4838400.000 2995200.000 14169600.000
3110400.000 3916800.000 4147200.000 3571200.000 14745600.000
1612800.000 4608000.000 2995200.000 1267200.000 10483200.000
0.000 2880000.000 3801600.000 0.000 6681600.000
9792000.000 2764800.000 3916800.000 10022400.000 26496000.000
2880000.000 4262400.000 3110400.000 3340800.000 13593600.000
3686400.000 3456000.000 0.000 3340800.000 10483200.000
3110400.000 4147200.000 0.000 3456000.000 10713600.000
3225600.000 3801600.000 0.000 3110400.000 10137600.000
3571200.000 4032000.000 0.000 3456000.000 11059200.000
3225600.000 4262400.000 0.000 3571200.000 11059200.000
3801600.000 3916800.000 0.000 3801600.000 11520000.000
3801600.000 3340800.000 0.000 3801600.000 10944000.000
3110400.000 3801600.000 0.000 3110400.000 10022400.000
3340800.000 3916800.000 0.000 3686400.000 10944000.000
3686400.000 4147200.000 0.000 3456000.000 11289600.000
3225600.000 3916800.000 0.000 3456000.000 10598400.000
3801600.000 4032000.000 0.000 3801600.000 11635200.000
3456000.000 3571200.000 0.000 3340800.000 10368000.000
3340800.000 3456000.000 0.000 3456000.000 10252800.000
4262400.000 3225600.000 0.000 4147200.000 11635200.000
2995200.000 4147200.000 0.000 3456000.000 10598400.000
4147200.000 3110400.000 0.000 3916800.000 11174400.000
3801600.000 2534400.000 0.000 4147200.000 10483200.000
3686400.000 3571200.000 15091200.000 3456000.000 25804800.000
3340800.000 2880000.000 19929600.000 3340800.000 29491200.000
3571200.000 3916800.000 5644800.000 4032000.000 17164800.000
3456000.000 4147200.000 15091200.000 3340800.000 26035200.000
3916800.000 2764800.000 0.000 3801600.000 10483200.000
3801600.000 3225600.000 0.000 3916800.000 10944000.000
3456000.000 3686400.000 1497600.000 3456000.000 12096000.000
3110400.000 4838400.000 4032000.000 3456000.000 15436800.000
3225600.000 4262400.000 5760000.000 2995200.000 16243200.000
0.000 3571200.000 3225600.000 0.000 6796800.000
0.000 3801600.000 3686400.000 0.000 7488000.000
11289600.000 4262400.000 4377600.000 11404800.000 31334400.000
3686400.000 3916800.000 921600.000 3801600.000 12326400.000
3225600.000 4147200.000 0.000 3225600.000 10598400.000
2764800.000 4032000.000 0.000 2995200.000 9792000.000
3456000.000 3456000.000 0.000 3456000.000 10368000.000
3340800.000 4032000.000 31104000.000 3571200.000 42048000.000
3456000.000 4032000.000 0.000 3225600.000 10713600.000
3225600.000 4492800.000 0.000 3456000.000 11174400.000
3110400.000 3686400.000 0.000 3110400.000 9907200.000
3801600.000 3110400.000 0.000 4032000.000 10944000.000
3456000.000 4032000.000 0.000 3225600.000 10713600.000
3456000.000 2764800.000 0.000 3686400.000 9907200.000
3456000.000 3110400.000 2880000.000 3456000.000 12902400.000
3340800.000 3456000.000 4262400.000 3225600.000 14284800.000
3686400.000 3916800.000 3110400.000 4032000.000 14745600.000
4147200.000 3225600.000 2880000.000 4032000.000 14284800.000
3571200.000 3571200.000 3801600.000 3686400.000 14630400.000
3686400.000 4032000.000 2880000.000 3686400.000 14284800.000
3801600.000 3225600.000 3686400.000 3801600.000 14515200.000
3456000.000 3686400.000 2073600.000 3801600.000 13017600.000
3686400.000 3916800.000 0.000 3456000.000 11059200.000
3916800.000 3801600.000 0.000 4032000.000 11750400.000
3801600.000 3916800.000 0.000 3801600.000 11520000.000
3456000.000 4262400.000 0.000 3456000.000 11174400.000
3686400.000 3686400.000 0.000 4032000.000 11404800.000
3801600.000 3225600.000 0.000 3686400.000 10713600.000
3340800.000 2419200.000 0.000 3456000.000 9216000.000
3225600.000 3456000.000 0.000 3340800.000 10022400.000
3225600.000 4032000.000 0.000 2880000.000 10137600.000
0.000 2534400.000 4953600.000 0.000 7488000.000
0.000 4377600.000 36288000.000 0.000 40665600.000
11520000.000 3801600.000 2304000.000 4147200.000 21772800.000
3801600.000 4032000.000 2880000.000 11750400.000 22464000.000
3686400.000 2880000.000 3801600.000 3686400.000 14054400.000
3340800.000 3110400.000 4723200.000 3456000.000 14630400.000
3340800.000 3340800.000 4723200.000 3110400.000 14515200.000
3686400.000 3571200.000 3456000.000 3916800.000 14630400.000
3801600.000 3801600.000 2995200.000 3801600.000 14400000.000
3801600.000 3456000.000 3225600.000 3916800.000 14400000.000
3686400.000 3686400.000 3456000.000 3686400.000 14515200.000
4262400.000 3225600.000 2649600.000 4377600.000 14515200.000
3801600.000 3340800.000 3571200.000 3686400.000 14400000.000
3456000.000 3225600.000 4377600.000 3571200.000 14630400.000
3686400.000 2764800.000 4032000.000 3916800.000 14400000.000
3571200.000 3801600.000 3340800.000 3456000.000 14169600.000
3686400.000 4377600.000 2419200.000 3686400.000 14169600.000
3340800.000 4838400.000 3110400.000 3340800.000 14630400.000
3801600.000 4377600.000 2649600.000 3801600.000 14630400.000
3686400.000 4032000.000 2995200.000 3801600.000 14515200.000
3225600.000 4377600.000 3456000.000 3340800.000 14400000.000
3801600.000 3686400.000 3225600.000 3916800.000 14630400.000
4262400.000 2995200.000 2995200.000 4262400.000 14515200.000
3225600.000 4032000.000 3686400.000 3225600.000 14169600.000
3456000.000 4492800.000 3110400.000 3456000.000 14515200.000
3686400.000 4147200.000 2764800.000 3916800.000 14515200.000
0.000 3916800.000 3110400.000 3686400.000 10713600.000
0.000 2880000.000 4377600.000 3686400.000 10944000.000
