4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
1267200.000 576000.000 576000.000 115200.000 2534400.000
0.000 0.000 0.000 230400.000 230400.000
0.000 0.000 0.000 230400.000 230400.000
0.000 0.000 0.000 230400.000 230400.000
0.000 0.000 0.000 115200.000 115200.000
0.000 0.000 0.000 230400.000 230400.000
15091200.000 15091200.000 15091200.000 230400.000 45504000.000
3916800.000 3916800.000 3916800.000 230400.000 11980800.000
5184000.000 5184000.000 5184000.000 230400.000 15782400.000
4492800.000 5760000.000 5760000.000 115200.000 16128000.000
22348800.000 21772800.000 21657600.000 230400.000 66009600.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4838400.000 4838400.000 4723200.000 115200.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4838400.000 4723200.000 4838400.000 115200.000 14515200.000
4723200.000 4838400.000 4723200.000 115200.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4838400.000 4723200.000 4723200.000 115200.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4838400.000 4838400.000 4723200.000 115200.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4838400.000 4723200.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4608000.000 4723200.000 345600.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4608000.000 4723200.000 345600.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4608000.000 4723200.000 345600.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4608000.000 4723200.000 4723200.000 345600.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4608000.000 345600.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4608000.000 4723200.000 345600.000 14400000.000
4608000.000 4723200.000 4723200.000 460800.000 14515200.000
4723200.000 4723200.000 4608000.000 345600.000 14400000.000
4723200.000 4608000.000 4723200.000 460800.000 14515200.000
4608000.000 4723200.000 4723200.000 345600.000 14400000.000
4723200.000 4723200.000 4608000.000 460800.000 14515200.000
4723200.000 4608000.000 4723200.000 345600.000 14400000.000
4608000.000 4723200.000 4723200.000 460800.000 14515200.000
4723200.000 4608000.000 4608000.000 460800.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4723200.000 460800.000 14400000.000
4723200.000 4723200.000 4608000.000 460800.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4723200.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4723200.000 4723200.000 460800.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4492800.000 4492800.000 4608000.000 691200.000 14284800.000
4723200.000 4608000.000 4608000.000 691200.000 14630400.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4492800.000 4608000.000 4608000.000 806400.000 14515200.000
4492800.000 4492800.000 4492800.000 806400.000 14284800.000
4723200.000 4608000.000 4608000.000 691200.000 14630400.000
4608000.000 4608000.000 4723200.000 460800.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4492800.000 4608000.000 4608000.000 806400.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4492800.000 4608000.000 806400.000 14515200.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4492800.000 4608000.000 4608000.000 806400.000 14515200.000
4723200.000 4492800.000 4608000.000 691200.000 14515200.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4492800.000 4608000.000 4608000.000 806400.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4492800.000 4608000.000 4608000.000 806400.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4492800.000 4608000.000 4492800.000 921600.000 14515200.000
4492800.000 4492800.000 4492800.000 921600.000 14400000.000
4608000.000 4492800.000 4608000.000 806400.000 14515200.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4723200.000 4723200.000 4608000.000 460800.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4492800.000 4608000.000 4608000.000 806400.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4838400.000 4723200.000 4838400.000 0.000 14400000.000
4838400.000 4838400.000 4838400.000 0.000 14515200.000
4723200.000 4838400.000 4838400.000 0.000 14400000.000
4838400.000 4838400.000 4838400.000 0.000 14515200.000
4723200.000 4608000.000 4608000.000 460800.000 14400000.000
4838400.000 4838400.000 4838400.000 0.000 14515200.000
4723200.000 4838400.000 4838400.000 0.000 14400000.000
4838400.000 4838400.000 4838400.000 0.000 14515200.000
4838400.000 4838400.000 4723200.000 0.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4492800.000 4492800.000 4608000.000 806400.000 14400000.000
4608000.000 4608000.000 4492800.000 806400.000 14515200.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4492800.000 4492800.000 4608000.000 806400.000 14400000.000
4608000.000 4608000.000 4492800.000 806400.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4492800.000 4608000.000 4608000.000 806400.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4608000.000 4492800.000 4608000.000 806400.000 14515200.000
4492800.000 4608000.000 4492800.000 806400.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4492800.000 4492800.000 4608000.000 806400.000 14400000.000
4608000.000 4608000.000 4492800.000 806400.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4492800.000 4608000.000 4608000.000 806400.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4608000.000 4492800.000 4608000.000 806400.000 14515200.000
4492800.000 3801600.000 3801600.000 806400.000 12902400.000
691200.000 0.000 0.000 691200.000 1382400.000
0.000 0.000 0.000 806400.000 806400.000
0.000 0.000 0.000 806400.000 806400.000
0.000 0.000 0.000 691200.000 691200.000
0.000 0.000 0.000 806400.000 806400.000
0.000 0.000 0.000 691200.000 691200.000
0.000 0.000 0.000 806400.000 806400.000
0.000 0.000 0.000 806400.000 806400.000
0.000 0.000 0.000 691200.000 691200.000
0.000 17164800.000 17164800.000 1036800.000 35366400.000
0.000 3686400.000 3686400.000 1036800.000 8409600.000
0.000 4953600.000 4953600.000 1036800.000 10944000.000
0.000 5644800.000 5644800.000 921600.000 12211200.000
0.000 5068800.000 3916800.000 1036800.000 10022400.000
0.000 4608000.000 5760000.000 576000.000 10944000.000
0.000 5299200.000 5299200.000 691200.000 11289600.000
76377600.000 1958400.000 1958400.000 576000.000 80870400.000
0.000 34560000.000 34560000.000 921600.000 70041600.000
0.000 4838400.000 4838400.000 1036800.000 10713600.000
0.000 4838400.000 4723200.000 1267200.000 10828800.000
0.000 4838400.000 4838400.000 1267200.000 10944000.000
115200.000 4723200.000 4838400.000 1728000.000 11404800.000
0.000 4838400.000 4838400.000 1267200.000 10944000.000
0.000 4838400.000 4838400.000 1267200.000 10944000.000
230400.000 4838400.000 4838400.000 1152000.000 11059200.000
0.000 4838400.000 4723200.000 1267200.000 10828800.000
460800.000 4608000.000 4723200.000 2419200.000 12211200.000
921600.000 0.000 0.000 1152000.000 2073600.000
3456000.000 0.000 0.000 1843200.000 5299200.000
4838400.000 0.000 0.000 921600.000 5760000.000
4838400.000 0.000 0.000 1152000.000 5990400.000
4723200.000 0.000 0.000 1382400.000 6105600.000
4492800.000 0.000 0.000 1382400.000 5875200.000
4262400.000 0.000 0.000 1612800.000 5875200.000
3686400.000 0.000 0.000 1267200.000 4953600.000
0.000 0.000 0.000 1497600.000 1497600.000
0.000 0.000 0.000 1382400.000 1382400.000
0.000 0.000 0.000 1382400.000 1382400.000
10368000.000 0.000 0.000 2649600.000 13017600.000
2419200.000 10368000.000 10368000.000 1612800.000 24768000.000
15436800.000 56217600.000 56102400.000 1843200.000 129600000.000
4838400.000 4147200.000 4147200.000 1958400.000 15091200.000
4838400.000 4262400.000 4262400.000 1728000.000 15091200.000
4838400.000 4262400.000 4262400.000 1728000.000 15091200.000
4838400.000 4262400.000 4377600.000 1497600.000 14976000.000
4723200.000 4377600.000 4377600.000 1267200.000 14745600.000
4838400.000 4492800.000 4377600.000 1267200.000 14976000.000
4723200.000 4377600.000 4492800.000 1036800.000 14630400.000
4492800.000 4492800.000 4492800.000 1036800.000 14515200.000
4492800.000 4492800.000 4492800.000 921600.000 14400000.000
4608000.000 4608000.000 4492800.000 806400.000 14515200.000
4492800.000 4492800.000 4608000.000 806400.000 14400000.000
4492800.000 4608000.000 4492800.000 921600.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4608000.000 4608000.000 4492800.000 806400.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4723200.000 4723200.000 345600.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4723200.000 4608000.000 4608000.000 460800.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4608000.000 4608000.000 460800.000 14400000.000
4608000.000 4608000.000 4723200.000 576000.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4723200.000 4608000.000 4723200.000 345600.000 14400000.000
4723200.000 4723200.000 4608000.000 460800.000 14515200.000
4608000.000 4608000.000 4723200.000 460800.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4608000.000 345600.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4723200.000 4723200.000 4608000.000 345600.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4608000.000 4723200.000 4723200.000 345600.000 14400000.000
4608000.000 4723200.000 4838400.000 345600.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4492800.000 4838400.000 4723200.000 460800.000 14515200.000
4608000.000 4723200.000 4838400.000 230400.000 14400000.000
4608000.000 4723200.000 4723200.000 460800.000 14515200.000
4492800.000 4838400.000 4838400.000 230400.000 14400000.000
4608000.000 4838400.000 4723200.000 345600.000 14515200.000
4492800.000 4723200.000 4838400.000 345600.000 14400000.000
4608000.000 4838400.000 4838400.000 230400.000 14515200.000
4492800.000 4838400.000 4723200.000 345600.000 14400000.000
4492800.000 4723200.000 4838400.000 345600.000 14400000.000
4492800.000 4838400.000 4838400.000 345600.000 14515200.000
4608000.000 4838400.000 4838400.000 115200.000 14400000.000
4608000.000 4838400.000 4723200.000 345600.000 14515200.000
4492800.000 4838400.000 4838400.000 230400.000 14400000.000
4608000.000 2880000.000 4838400.000 345600.000 12672000.000
4492800.000 0.000 576000.000 345600.000 5414400.000
4608000.000 0.000 0.000 115200.000 4723200.000
4608000.000 0.000 0.000 345600.000 4953600.000
4723200.000 0.000 0.000 230400.000 4953600.000
4492800.000 10368000.000 4953600.000 345600.000 20160000.000
4723200.000 6796800.000 7833600.000 115200.000 19468800.000
4608000.000 3686400.000 6220800.000 345600.000 14860800.000
4608000.000 19353600.000 18777600.000 230400.000 42969600.000
4838400.000 4723200.000 4723200.000 230400.000 14515200.000
4492800.000 4838400.000 4723200.000 345600.000 14400000.000
4838400.000 4723200.000 4838400.000 115200.000 14515200.000
4608000.000 4723200.000 4723200.000 345600.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4838400.000 115200.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4838400.000 4723200.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4838400.000 115200.000 14400000.000
4838400.000 4723200.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4838400.000 4723200.000 4723200.000 115200.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4838400.000 4838400.000 4723200.000 115200.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4838400.000 4723200.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4838400.000 4838400.000 115200.000 14515200.000
4723200.000 4723200.000 4608000.000 345600.000 14400000.000
4838400.000 4723200.000 4838400.000 115200.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4838400.000 4723200.000 230400.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4838400.000 4723200.000 4838400.000 115200.000 14515200.000
4723200.000 4838400.000 4723200.000 115200.000 14400000.000
4723200.000 4723200.000 4838400.000 230400.000 14515200.000
4838400.000 4723200.000 4723200.000 115200.000 14400000.000
4723200.000 4838400.000 4838400.000 115200.000 14515200.000
4723200.000 4723200.000 4608000.000 345600.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4723200.000 4723200.000 230400.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4608000.000 4723200.000 345600.000 14400000.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
2534400.000 4723200.000 4723200.000 345600.000 12326400.000
0.000 4723200.000 4723200.000 345600.000 9792000.000
0.000 4723200.000 4608000.000 345600.000 9676800.000
0.000 4723200.000 4723200.000 345600.000 9792000.000
0.000 4608000.000 4723200.000 345600.000 9676800.000
0.000 4723200.000 4723200.000 460800.000 9907200.000
12787200.000 4723200.000 4608000.000 345600.000 22464000.000
4377600.000 4608000.000 4723200.000 460800.000 14169600.000
3686400.000 4723200.000 4608000.000 460800.000 13478400.000
4953600.000 4723200.000 4723200.000 345600.000 14745600.000
23155200.000 4608000.000 4723200.000 460800.000 32947200.000
4723200.000 4723200.000 4608000.000 460800.000 14515200.000
4608000.000 4608000.000 4723200.000 460800.000 14400000.000
4723200.000 4723200.000 4608000.000 460800.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4723200.000 4608000.000 4723200.000 460800.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4723200.000 4723200.000 460800.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4723200.000 4723200.000 4723200.000 345600.000 14515200.000
4723200.000 4608000.000 4723200.000 345600.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4723200.000 460800.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4723200.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4723200.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4723200.000 4608000.000 460800.000 14400000.000
4723200.000 4608000.000 4723200.000 460800.000 14515200.000
4608000.000 4723200.000 4608000.000 460800.000 14400000.000
4608000.000 4608000.000 4723200.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4492800.000 4608000.000 691200.000 14400000.000
4608000.000 4723200.000 4608000.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4723200.000 576000.000 14515200.000
4608000.000 4608000.000 4492800.000 691200.000 14400000.000
4608000.000 4608000.000 4723200.000 576000.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4492800.000 806400.000 14515200.000
4492800.000 4492800.000 4608000.000 806400.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4723200.000 4608000.000 4608000.000 460800.000 14400000.000
4608000.000 4723200.000 4723200.000 460800.000 14515200.000
4723200.000 4608000.000 4608000.000 460800.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4608000.000 4608000.000 4608000.000 576000.000 14400000.000
4608000.000 4608000.000 4608000.000 691200.000 14515200.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4492800.000 4608000.000 4608000.000 691200.000 14400000.000
4723200.000 4608000.000 4608000.000 576000.000 14515200.000
4492800.000 2534400.000 4608000.000 691200.000 12326400.000
4608000.000 0.000 576000.000 691200.000 5875200.000
4608000.000 0.000 0.000 576000.000 5184000.000
4608000.000 0.000 0.000 691200.000 5299200.000
4608000.000 0.000 0.000 576000.000 5184000.000
4608000.000 0.000 0.000 691200.000 5299200.000
4492800.000 0.000 0.000 691200.000 5184000.000
4492800.000 0.000 0.000 806400.000 5299200.000
4608000.000 0.000 0.000 230400.000 4838400.000
