288592.000 624978.000 661257.000 342144.000 
260247.000 631167.000 651832.000 340625.000 
231400.000 586836.000 650280.000 342047.000 
237226.000 552129.000 667810.000 359172.000 
240327.000 565173.000 667465.000 365431.000 
252567.000 586735.000 690683.000 401987.000 
263907.000 587219.000 691449.000 398477.000 
274166.000 583221.000 688066.000 387355.000 
270012.000 588538.000 659893.000 389277.000 
274544.000 610691.000 654208.000 352878.000 
266025.000 625056.000 652097.000 359073.000 
275110.000 620810.000 636599.000 331567.000 
251476.000 620049.000 632641.000 339039.000 
259866.000 610032.000 638880.000 361150.000 
270475.000 605660.000 638976.000 382677.000 
292005.000 589510.000 622868.000 409896.000 
274674.000 594382.000 629470.000 401509.000 
274674.000 608097.000 633059.000 345117.000 
274674.000 613212.000 628378.000 320571.000 
250675.000 655164.000 636187.000 325876.000 
168810.000 669651.000 631459.000 315132.000 
179579.000 687833.000 641981.000 343516.000 
175271.000 693973.000 640499.000 353103.000 
192502.000 656994.000 639055.000 371718.000 
198400.000 669791.000 633203.000 390739.000 
192114.000 670072.000 621417.000 388653.000 
207810.000 665516.000 637486.000 365994.000 
227127.000 692874.000 656690.000 359334.000 
228688.000 697237.000 651751.000 324512.000 
221591.000 719785.000 640515.000 347128.000 
220351.000 749550.000 610662.000 341906.000 
230243.000 740623.000 612406.000 347205.000 
212866.000 725860.000 587478.000 356212.000 
185333.000 740231.000 584120.000 391488.000 
198100.000 687884.000 588042.000 401419.000 
220764.000 691930.000 606963.000 401176.000 
234278.000 689393.000 638690.000 426129.000 
231339.000 686137.000 643341.000 398941.000 
234695.000 709210.000 634228.000 397713.000 
260035.000 698329.000 644346.000 392777.000 
280413.000 680620.000 638808.000 374115.000 
276530.000 680961.000 620161.000 353829.000 
229708.000 661152.000 616121.000 378455.000 
209660.000 663664.000 610468.000 385952.000 
224305.000 682707.000 642606.000 387657.000 
237991.000 696129.000 672205.000 395542.000 
240040.000 710955.000 670136.000 347438.000 
244339.000 717579.000 688455.000 338243.000 
258522.000 713403.000 686965.000 345125.000 
262341.000 703399.000 681479.000 374562.000 
258215.000 702010.000 695962.000 395426.000 
264927.000 682201.000 693107.000 391855.000 
269796.000 661611.000 676454.000 412990.000 
267069.000 686929.000 667594.000 397428.000 
243704.000 695830.000 655197.000 397200.000 
243590.000 735588.000 635695.000 404545.000 
262055.000 750609.000 610606.000 367509.000 
275141.000 779647.000 612688.000 353701.000 
265965.000 781470.000 627054.000 352597.000 
257910.000 785433.000 613763.000 359126.000 
250218.000 811584.000 634116.000 382721.000 
253767.000 789049.000 634785.000 398990.000 
247978.000 802609.000 638538.000 378106.000 
242074.000 786506.000 638554.000 377696.000 
234515.000 780113.000 618616.000 375259.000 
252808.000 743793.000 637971.000 396238.000 
261382.000 733937.000 654800.000 422261.000 
292407.000 751020.000 648504.000 425945.000 
281749.000 744549.000 681541.000 425931.000 
284396.000 749467.000 687830.000 425931.000 
284396.000 748653.000 648981.000 425931.000 
193301.000 755854.000 619676.000 425931.000 
135066.000 757574.000 622741.000 423533.000 
162289.000 775851.000 638445.000 366516.000 
193608.000 764199.000 622716.000 305366.000 
185365.000 738156.000 597748.000 335371.000 
166471.000 721243.000 610878.000 304066.000 
181743.000 745730.000 635270.000 295646.000 
171841.000 730899.000 629237.000 292026.000 
192074.000 745871.000 607283.000 296971.000 
212515.000 765111.000 607269.000 290094.000 
219877.000 786674.000 633692.000 299172.000 
212171.000 789967.000 622495.000 294846.000 
208088.000 805362.000 586764.000 311439.000 
213332.000 826891.000 569428.000 292929.000 
225922.000 837088.000 589607.000 292793.000 
252586.000 843001.000 567980.000 291068.000 
275124.000 849784.000 561974.000 293929.000 
270223.000 837727.000 570900.000 293348.000 
260839.000 832846.000 583625.000 295291.000 
260464.000 842524.000 573677.000 298650.000 
241407.000 849179.000 553464.000 292385.000 
241818.000 853535.000 571761.000 292778.000 
230351.000 875194.000 577541.000 294247.000 
249601.000 888762.000 610293.000 302524.000 
253996.000 894100.000 615058.000 298220.000 
234665.000 923033.000 611927.000 307819.000 
242228.000 927956.000 621674.000 294380.000 
244284.000 953169.000 621875.000 294309.000 
249262.000 975623.000 613872.000 291498.000 
248478.000 999052.000 601504.000 292936.000 
242439.000 1016315.000 600888.000 291487.000 
252745.000 1024640.000 616268.000 296930.000 
233886.000 1040932.000 633993.000 293479.000 
230841.000 1050840.000 624754.000 291623.000 
250213.000 1088671.000 635383.000 291711.000 
260394.000 1127437.000 632650.000 296292.000 
238386.000 1129122.000 614639.000 294702.000 
234382.000 1151094.000 597849.000 295447.000 
230470.000 1181492.000 602234.000 312912.000 
227402.000 1210041.000 597186.000 296570.000 
234675.000 1222730.000 588530.000 290893.000 
261893.000 1230361.000 600863.000 305603.000 
249009.000 1255105.000 602401.000 307405.000 
212068.000 1290454.000 623199.000 297594.000 
227583.000 1304582.000 642119.000 291545.000 
245418.000 1304366.000 637250.000 298729.000 
270131.000 1299276.000 649308.000 309502.000 
264520.000 1296415.000 657627.000 294391.000 
274263.000 1298988.000 663648.000 313896.000 
287123.000 1324776.000 676445.000 310891.000 
268782.000 1352716.000 657620.000 294082.000 
260742.000 1348014.000 642523.000 300785.000 
273707.000 1346214.000 636851.000 299405.000 
257146.000 1365617.000 627040.000 307225.000 
239285.000 1401428.000 629252.000 293840.000 
227642.000 1445790.000 619645.000 316018.000 
250170.000 1485609.000 627296.000 313004.000 
243742.000 1513233.000 628699.000 315228.000 
263460.000 1522174.000 609706.000 293928.000 
250317.000 1559516.000 603659.000 303169.000 
239158.000 1582231.000 583208.000 290999.000 
250107.000 1597971.000 612233.000 292365.000 
256787.000 1641085.000 627669.000 292564.000 
254431.000 1672660.000 642571.000 302490.000 
250884.000 1691708.000 651487.000 292866.000 
255332.000 1701154.000 675264.000 296115.000 
265577.000 1724539.000 690290.000 300629.000 
259260.000 1744900.000 725131.000 295513.000 
265948.000 1761306.000 724293.000 300180.000 
271092.000 1798422.000 736530.000 294252.000 
271092.000 1836936.000 741162.000 294384.000 
271092.000 1866922.000 738229.000 296041.000 
271092.000 1888496.000 734257.000 311115.000 
220229.000 1918797.000 695290.000 302720.000 
177137.000 1938068.000 649717.000 291876.000 
202968.000 1936971.000 628454.000 292488.000 
194693.000 1943192.000 621252.000 297450.000 
183348.000 1960431.000 618287.000 294537.000 
184009.000 2017142.000 635506.000 295332.000 
211691.000 2048338.000 664830.000 316518.000 
246742.000 2087209.000 684045.000 338296.000 
253626.000 2105507.000 682773.000 318248.000 
226783.000 2129240.000 663876.000 292746.000 
237164.000 2168999.000 663210.000 295281.000 
232602.000 2176719.000 663809.000 300138.000 
206299.000 2207987.000 649354.000 294050.000 
210504.000 2241986.000 654536.000 304184.000 
211830.000 2284670.000 682784.000 334482.000 
231804.000 2327438.000 703710.000 356024.000 
248407.000 2359407.000 720027.000 333799.000 
249352.000 2377178.000 716494.000 295952.000 
254913.000 2402717.000 715983.000 293351.000 
244965.000 2425992.000 727196.000 325299.000 
260309.000 2452262.000 727702.000 325563.000 
275935.000 2461160.000 741166.000 328564.000 
276449.000 2479947.000 748138.000 291448.000 
276449.000 2508306.000 761984.000 297743.000 
276449.000 2518155.000 787291.000 299015.000 
279152.000 2551248.000 809066.000 304231.000 
190913.000 2560115.000 790782.000 296499.000 
180925.000 2608549.000 779988.000 295171.000 
181054.000 2644132.000 796860.000 312807.000 
201234.000 2644132.000 744430.000 329446.000 
226892.000 2644132.000 733197.000 340744.000 
199173.000 2644132.000 695144.000 341167.000 
206226.000 2644132.000 662071.000 309173.000 
227727.000 2644132.000 647170.000 297302.000 
250947.000 2644132.000 638741.000 297624.000 
250142.000 2644132.000 631783.000 324385.000 
252260.000 2644132.000 639589.000 337082.000 
227137.000 2644132.000 628606.000 343986.000 
211399.000 2644132.000 653395.000 304108.000 
223830.000 2644132.000 665258.000 293348.000 
241783.000 2644132.000 683378.000 295114.000 
245775.000 2644132.000 654597.000 311157.000 
247322.000 2644132.000 649427.000 331188.000 
232826.000 2644132.000 657933.000 330690.000 
245166.000 2644132.000 655665.000 334043.000 
257197.000 2644132.000 648932.000 335175.000 
252425.000 2644132.000 629286.000 328835.000 
227457.000 2644132.000 631592.000 347071.000 
226307.000 2644132.000 619259.000 334628.000 
234844.000 2644132.000 639580.000 376891.000 
260763.000 2644132.000 633731.000 352079.000 
253387.000 2644132.000 616276.000 344277.000 
234129.000 2644132.000 608144.000 297606.000 
236354.000 2644132.000 625885.000 303134.000 
266002.000 2644132.000 659649.000 299772.000 
254001.000 2644132.000 665199.000 324058.000 
248135.000 2644132.000 646573.000 309442.000 
212570.000 2644132.000 670628.000 337396.000 
217015.000 2644132.000 702189.000 335650.000 
245172.000 2644132.000 722797.000 338794.000 
284017.000 2644132.000 726094.000 327009.000 
260122.000 2644132.000 687495.000 305807.000 
219768.000 2644132.000 685266.000 325568.000 
244947.000 2644132.000 678541.000 324503.000 
265662.000 2644132.000 663567.000 299743.000 
220948.000 2644132.000 683855.000 318933.000 
205709.000 2644132.000 661516.000 320861.000 
208517.000 2644132.000 665648.000 346264.000 
216852.000 2644132.000 685422.000 350274.000 
240830.000 2644132.000 727391.000 320937.000 
228342.000 2644132.000 761601.000 320644.000 
197105.000 2644132.000 782183.000 324790.000 
213734.000 2644132.000 771374.000 322948.000 
214374.000 2644132.000 781125.000 305821.000 
226022.000 2644132.000 811421.000 310237.000 
255317.000 2644132.000 821491.000 326838.000 
248866.000 2644132.000 804927.000 311360.000 
253478.000 2644132.000 793791.000 323398.000 
265345.000 2644132.000 768036.000 331388.000 
262798.000 2644132.000 768257.000 343258.000 
252820.000 2644132.000 768601.000 345160.000 
265922.000 2644132.000 747541.000 312929.000 
279935.000 2644132.000 738712.000 320042.000 
284271.000 2644132.000 755314.000 348359.000 
286572.000 2644132.000 731918.000 328565.000 
276721.000 2644132.000 728807.000 351128.000 
290175.000 2644132.000 735595.000 332665.000 
276746.000 2644132.000 741874.000 335925.000 
276746.000 2644132.000 726776.000 341081.000 
276746.000 2644132.000 729935.000 341761.000 
198322.000 2644132.000 739316.000 350590.000 
182512.000 2644132.000 746861.000 369753.000 
191914.000 2644132.000 744765.000 344129.000 
200409.000 2644132.000 751744.000 341757.000 
225785.000 2644132.000 732567.000 330579.000 
229974.000 2644132.000 728963.000 343542.000 
202342.000 2644132.000 716322.000 353328.000 
204327.000 2644132.000 693041.000 353495.000 
226081.000 2644132.000 674289.000 337439.000 
235115.000 2644132.000 691248.000 349066.000 
260029.000 2644132.000 683105.000 366107.000 
257392.000 2644132.000 673138.000 387317.000 
251921.000 2644132.000 657369.000 370597.000 
256770.000 2644132.000 666778.000 360728.000 
275862.000 2644132.000 684873.000 333587.000 
281282.000 2644132.000 729080.000 328507.000 
262404.000 2644132.000 722486.000 306205.000 
258003.000 2644132.000 722284.000 327511.000 
256385.000 2644132.000 724992.000 341535.000 
272917.000 2644132.000 741813.000 360528.000 
267011.000 2644132.000 743192.000 366968.000 
266552.000 2644132.000 718719.000 393726.000 
266794.000 2644132.000 690605.000 380100.000 
283526.000 2644132.000 687879.000 363268.000 
305874.000 2644132.000 688796.000 371886.000 
303005.000 2644132.000 694885.000 351006.000 
303005.000 2644132.000 697462.000 371192.000 
303005.000 2644132.000 717857.000 368489.000 
283194.000 2644132.000 734447.000 380766.000 
198271.000 2644132.000 727771.000 379136.000 
205974.000 2644132.000 753825.000 363884.000 
161970.000 2644132.000 753037.000 344968.000 
160559.000 2644132.000 745605.000 337693.000 
180443.000 2644132.000 777863.000 352257.000 
187914.000 2644132.000 780491.000 383872.000 
176492.000 423351.000 754820.000 369054.000 
197164.000 270335.000 745741.000 349348.000 
227846.000 364289.000 701052.000 306866.000 
216120.000 394466.000 690287.000 319560.000 
193671.000 412815.000 705389.000 343741.000 
169130.000 437989.000 685369.000 385844.000 
182079.000 468698.000 687060.000 429672.000 
221401.000 489314.000 697241.000 477409.000 
233480.000 519806.000 691865.000 497556.000 
201381.000 546904.000 693112.000 497556.000 
196838.000 604910.000 678732.000 497556.000 
212239.000 636374.000 673035.000 497556.000 
225091.000 640462.000 651494.000 497556.000 
229117.000 640281.000 662458.000 471361.000 
245667.000 635120.000 637831.000 310730.000 
214057.000 577817.000 636131.000 302469.000 
171948.000 568702.000 658081.000 300785.000 
196761.000 573019.000 666524.000 291057.000 
198388.000 591536.000 654272.000 305589.000 
187684.000 622611.000 676719.000 303266.000 
216280.000 646377.000 670544.000 295625.000 
202964.000 651492.000 668563.000 295032.000 
179227.000 645703.000 669348.000 294403.000 
217506.000 640807.000 661937.000 296155.000 
220479.000 640129.000 675083.000 312157.000 
194617.000 617569.000 684823.000 308476.000 
210802.000 606929.000 656889.000 290202.000 
205757.000 627830.000 669995.000 310790.000 
197537.000 633898.000 695373.000 309888.000 
208164.000 636489.000 693671.000 294410.000 
226867.000 629553.000 691002.000 310613.000 
219563.000 639517.000 692521.000 297855.000 
186971.000 647530.000 712309.000 306196.000 
186567.000 645468.000 714247.000 290820.000 
220390.000 647769.000 727027.000 301233.000 
225125.000 663241.000 729623.000 291377.000 
195254.000 672607.000 716439.000 292267.000 
212215.000 683299.000 722157.000 292315.000 
207286.000 687842.000 733911.000 293649.000 
205985.000 684693.000 718092.000 298287.000 
201489.000 693650.000 743713.000 291290.000 
191102.000 699767.000 752764.000 296658.000 
201070.000 695534.000 721326.000 301076.000 
192687.000 721578.000 743544.000 297563.000 
206826.000 733179.000 772478.000 294276.000 
230586.000 740054.000 771721.000 291247.000 
219390.000 766634.000 768631.000 293356.000 
206227.000 785424.000 743945.000 290457.000 
208875.000 804722.000 722617.000 314741.000 
208112.000 833514.000 723050.000 332568.000 
215533.000 837646.000 684127.000 312047.000 
209920.000 857490.000 647243.000 292860.000 
233859.000 870836.000 655956.000 293509.000 
239719.000 893117.000 662306.000 291669.000 
231187.000 887751.000 652357.000 295595.000 
237566.000 866052.000 640498.000 292321.000 
263870.000 825407.000 646964.000 301847.000 
252488.000 798653.000 689166.000 297972.000 
257165.000 815280.000 721068.000 292635.000 
254632.000 804380.000 715789.000 293139.000 
264550.000 764367.000 704589.000 290700.000 
259228.000 761913.000 712532.000 298986.000 
256379.000 768241.000 731356.000 294859.000 
268591.000 786583.000 763382.000 292711.000 
291683.000 799056.000 792750.000 300074.000 
294627.000 811543.000 758198.000 292511.000 
294627.000 814450.000 749365.000 290982.000 
294627.000 834401.000 756629.000 296071.000 
192688.000 846500.000 799188.000 294592.000 
196805.000 868797.000 816086.000 290561.000 
207692.000 877568.000 796626.000 292907.000 
