45.7448 1 54 53
45.7632 1 53 53
45.7655 1 53 53
45.7719 1 54 53
45.7743 1 53 52
45.7767 1 52 52
45.7791 1 52 52
45.7815 1 52 52
45.7838 1 52 52
45.7862 1 52 52
45.7886 1 52 51
45.8149 1 52 52
45.8173 1 52 52
45.8197 1 52 52
45.8221 1 52 52
45.8245 1 52 52
45.8269 1 52 52
45.8293 1 53 52
45.8317 1 52 52
45.834 1 52 52
45.8364 1 52 52
45.8388 1 52 52
45.9319 3 443 437
45.9343 3 438 437
45.9415 3 437 283
45.9438 3 284 283
45.9462 3 283 241
45.9486 3 241 241
45.951 3 241 241
45.9534 3 242 196
45.9614 3 196 182
45.9638 3 183 182
45.9662 3 182 148
45.9701 3 148 140
45.9725 3 140 132
45.9749 3 133 127
45.9773 3 127 127
45.9797 3 127 127
45.9821 3 127 127
45.9845 3 128 111
45.9869 3 111 111
45.9942 1 58 58
45.9996 3 112 93
46.002 3 93 89
46.0044 3 90 86
46.0084 3 86 83
46.0085 1 58 58
46.0108 3 83 83
46.0109 1 58 58
46.0132 3 84 83
46.0133 1 58 58
46.0156 3 83 83
46.0157 1 59 58
46.0179 3 83 75
46.0181 1 58 58
46.0203 3 75 73
46.0205 1 58 58
46.0227 3 73 73
46.0229 1 58 58
46.0253 1 58 58
46.0277 1 58 56
46.0301 1 56 56
46.0324 1 56 56
46.0348 1 56 56
46.0363 3 75 67
46.0372 1 56 56
46.0387 3 67 62
46.0396 1 56 56
46.042 1 56 54
46.0434 3 62 60
46.0444 1 55 54
46.0458 3 61 59
46.0468 1 54 54
46.0482 3 59 58
46.0492 1 54 53
46.0506 3 58 58
46.0516 1 53 53
46.054 1 53 53
46.0554 3 58 55
46.0563 1 53 53
46.0578 3 55 55
46.0587 1 53 53
46.0602 3 56 54
46.0611 1 53 52
46.0626 3 54 52
46.0658 3 52 51
46.0707 1 52 52
46.0731 1 53 53
46.0745 3 52 50
46.0755 1 53 53
46.0769 3 50 50
46.0779 1 53 53
46.0793 3 50 50
46.0803 1 53 52
46.0825 3 50 50
46.0826 1 52 52
46.085 1 52 52
46.0865 3 50 50
46.0874 1 52 52
46.0889 3 51 50
46.0898 1 52 52
46.0922 1 52 52
46.0936 3 50 50
46.0946 1 52 52
46.097 1 52 52
46.0976 3 50 50
46.0994 1 52 52
46.1018 1 53 52
46.1042 1 52 51
46.1056 3 51 50
46.1065 1 51 51
46.1089 1 51 51
46.1096 3 50 50
46.1113 1 51 50
46.112 3 50 50
46.1144 3 50 50
46.1167 3 50 50
46.1191 3 51 50
46.1215 3 50 50
46.1225 1 50 50
46.1239 3 50 50
46.1271 3 50 50
46.1273 1 50 50
46.1327 3 50 50
46.1351 3 51 50
46.1407 3 50 45
46.1462 3 50 45
46.1494 3 50 45
46.155 3 51 45
46.1574 3 50 45
46.1654 3 50 45
46.1671 1 52 50
46.1677 3 51 45
46.1741 3 50 45
46.1759 1 50 49
46.1783 1 50 49
46.1797 3 50 45
46.1807 1 50 49
46.1821 3 50 45
46.1846 1 50 48
46.1861 3 51 45
46.1878 1 50 48
46.1885 3 50 45
46.1902 1 50 47
46.1964 3 50 45
46.1974 1 51 47
46.1998 1 50 48
46.2004 3 50 45
46.2022 1 50 48
46.2054 1 50 48
46.2084 3 51 45
46.2108 3 50 45
46.211 1 50 48
46.2173 1 50 48
46.2187 3 51 45
46.2197 1 50 48
46.2221 1 50 48
46.2245 1 50 47
46.2251 3 50 45
46.2269 1 51 47
46.2275 3 50 45
46.2299 3 50 45
46.2308 1 50 46
46.2331 3 50 45
46.2373 1 50 47
46.2396 1 50 47
46.2403 3 51 45
46.242 1 50 47
46.2434 3 50 45
46.2484 1 50 46
46.2508 1 50 46
46.253 3 51 45
46.2532 1 50 46
46.2555 1 50 46
46.2562 3 50 45
46.2579 1 50 46
46.2586 3 50 45
46.2603 1 50 46
46.261 3 50 45
46.2627 1 51 46
46.2634 3 50 48
46.2651 1 50 46
46.2675 1 50 46
46.2699 1 50 46
46.2705 3 51 48
46.2723 1 50 46
46.2747 1 50 46
46.2771 1 50 47
46.2795 1 50 47
46.2842 1 50 46
46.2898 1 50 46
46.2938 1 50 47
46.2962 1 51 47
46.2994 1 50 47
46.3082 1 50 46
46.3113 1 50 46
46.3137 1 50 47
46.3169 1 50 47
46.3193 1 50 47
46.3225 1 50 46
46.3249 1 50 46
46.3273 1 50 46
46.3297 1 51 46
46.332 1 50 46
46.3344 1 50 47
46.3368 1 50 47
46.3392 1 50 46
46.3416 1 50 46
46.3504 1 50 47
46.3528 1 50 48
46.3552 1 50 50
46.3576 1 50 50
46.3647 1 51 51
46.3671 1 51 51
46.3695 1 51 51
46.3998 1 52 52
46.403 1 52 52
46.4054 1 52 52
46.4078 1 52 52
46.4157 1 52 52
46.4181 1 52 52
46.4205 1 52 52
46.4229 1 52 52
46.4253 1 53 52
46.4277 1 52 52
46.4309 1 52 51
46.4357 1 51 51
46.4388 1 51 50
46.4436 1 50 50
46.4476 1 50 50
46.45 1 50 49
46.4524 1 50 49
46.4563 1 51 49
46.4587 1 50 49
46.4611 1 50 49
46.4643 1 50 49
46.4667 1 50 49
46.4691 1 50 49
46.4723 1 50 50
46.4866 1 51 51
46.544 1 52 52
46.5567 1 53 52
46.5639 1 52 52
46.5663 1 52 51
46.5998 1 52 52
46.6476 1 54 54
46.6635 1 55 55
46.6659 1 55 55
46.6683 1 55 55
46.6707 1 55 55
46.755 3 97 95
46.7574 3 95 95
46.7598 3 95 90
46.7622 3 90 88
46.7645 3 89 85
46.7677 3 85 83
46.7727 1 59 59
46.7751 1 59 59
46.7765 3 84 75
46.7775 1 59 59
46.7789 3 75 75
46.7799 1 59 58
46.7813 3 75 75
46.7823 1 58 58
46.7847 1 58 58
46.7861 3 76 75
46.787 1 58 57
46.7885 3 75 75
46.7908 3 75 66
46.7932 3 67 65
46.7964 3 65 65
46.7996 3 65 65
46.802 3 65 61
46.8044 3 61 61
46.8108 3 62 57
46.8147 3 57 55
46.8171 3 55 54
46.8227 3 55 53
46.8299 3 53 50
46.8323 3 51 49
46.8347 3 50 49
46.8371 3 50 49
46.8394 3 50 49
46.8418 3 50 46
46.8466 3 50 45
46.8506 3 51 45
46.853 3 50 43
46.8578 3 50 42
46.8673 3 51 40
46.8697 3 50 40
46.8729 3 50 39
46.8753 3 50 39
46.8777 3 50 38
46.8801 3 50 38
46.8825 3 50 37
46.8826 1 61 59
46.885 1 59 59
46.8865 3 51 37
46.8874 1 59 59
46.8896 3 50 36
46.8898 1 59 58
46.8976 3 50 35
46.9008 3 50 35
46.9018 1 59 59
46.905 1 59 59
46.9072 3 51 33
46.9074 1 59 59
46.9098 1 59 58
46.9121 1 58 58
46.9247 3 50 31
46.9271 3 50 31
46.9289 1 59 59
46.9295 3 51 31
46.9313 1 59 59
46.9337 1 59 56
46.9343 3 50 31
46.936 1 56 56
46.9367 3 50 31
46.9384 1 56 55
46.939 3 50 31
46.9408 1 55 55
46.9414 3 50 31
46.9432 1 55 55
46.9438 3 50 31
46.9456 1 55 55
46.9462 3 50 31
46.948 1 55 55
46.9502 3 50 31
46.9512 1 55 55
46.9535 1 56 55
46.9575 1 55 55
46.959 3 51 30
46.9599 1 55 55
46.9614 3 50 30
46.9623 1 55 54
46.9719 1 54 54
46.9725 3 50 30
46.9743 1 54 54
46.9757 3 50 30
46.9767 1 54 54
46.979 1 54 54
46.9838 1 55 55
46.9853 3 51 30
46.9862 1 55 55
46.9886 1 55 54
46.99 3 50 30
46.991 1 54 54
46.9934 1 54 54
46.9958 1 54 54
46.9972 3 50 30
46.9982 1 54 52
46.9996 3 50 30
47.0006 1 52 52
47.0028 3 50 30
47.0052 3 51 30
47.0076 3 50 30
47.01 3 50 30
47.0117 1 53 53
47.0124 3 50 30
47.0147 3 50 30
47.0171 3 50 30
47.0195 3 50 32
47.0219 3 50 32
47.0267 3 50 35
47.0291 3 50 35
47.0371 3 51 36
47.0394 3 50 36
47.0418 3 50 36
47.0428 1 54 54
47.0452 1 54 54
47.0458 3 50 36
47.0482 3 50 36
47.0506 3 50 37
47.053 3 51 38
47.0554 3 50 38
47.0578 3 50 38
47.0602 3 50 38
47.0626 3 50 38
47.0643 1 54 54
47.0649 3 50 39
47.0691 1 54 53
47.0715 1 54 53
47.0739 1 53 53
47.0763 1 53 53
47.0777 3 51 41
47.0801 3 50 41
47.0873 3 50 45
47.089 1 53 53
47.0914 1 53 53
47.0928 3 51 45
47.0938 1 53 53
47.096 3 50 45
47.0962 1 53 52
47.0986 1 52 52
47.1008 3 50 46
47.101 1 53 52
47.1032 3 50 47
47.1041 1 52 52
47.1064 3 50 47
47.1065 1 52 52
47.1088 3 51 49
47.1089 1 52 51
47.1113 1 51 51
47.1137 1 51 51
47.1159 3 50 50
47.1161 1 51 51
47.1185 1 51 50
47.1191 3 50 50
47.132 1 51 51
47.1344 1 51 51
47.1504 1 51 51
47.1527 1 51 51
47.1551 1 51 51
47.1623 1 52 52
47.1647 1 52 52
47.1679 1 52 52
47.1759 1 52 50
47.1783 1 50 50
47.1807 1 50 50
47.195 1 51 51
47.2029 1 51 51
47.2053 1 51 51
47.2077 1 51 51
47.2101 1 51 51
47.2125 1 51 51
47.2149 1 51 51
47.2237 1 52 51
47.2571 1 52 52
47.2595 1 52 52
47.2619 1 52 52
47.2643 1 52 52
47.2667 1 52 52
47.2691 1 52 52
47.2715 1 52 52
47.2739 1 52 51
47.2763 1 51 51
47.2786 1 51 51
47.281 1 51 51
47.2834 1 51 50
47.2858 1 51 50
47.2882 1 50 50
47.3542 3 72 72
47.3566 3 73 70
47.3677 3 71 65
47.3701 3 65 65
47.3725 3 65 62
47.3749 3 62 60
47.3773 3 60 60
47.3805 3 61 58
47.3829 3 58 57
47.3876 3 57 56
47.39 3 56 54
47.3956 3 55 52
47.3988 3 52 52
47.402 3 52 52
47.4084 3 53 48
47.4115 3 50 48
47.4149 1 54 54
47.4171 3 50 46
47.4173 1 54 54
47.4195 3 50 46
47.4197 1 54 54
47.4221 1 54 54
47.4235 3 51 44
47.4245 1 54 54
47.4268 1 54 54
47.4292 1 54 54
47.4307 3 50 43
47.4316 1 54 54
47.4339 3 50 43
47.434 1 55 52
47.4364 1 52 52
47.4388 1 52 52
47.4412 1 52 52
47.4426 3 51 43
47.4436 1 52 52
47.4458 3 50 43
47.446 1 52 52
47.4484 1 52 52
47.4546 3 50 43
47.4555 1 52 52
47.4579 1 52 52
47.4603 1 52 52
47.4627 1 53 52
47.4651 1 52 51
47.4675 1 51 51
47.4697 3 51 43
47.4699 1 51 51
47.4721 3 50 43
47.4723 1 51 51
47.4747 1 51 51
47.477 1 51 51
47.4777 3 51 43
47.4794 1 51 51
47.4809 3 50 43
47.4818 1 51 51
47.4833 3 50 43
47.4842 1 51 51
47.4857 3 50 43
47.4866 1 51 51
47.488 3 50 43
47.489 1 51 50
47.4904 3 50 43
47.4928 3 51 43
47.4938 1 51 50
47.4952 3 50 43
47.4962 1 50 50
47.4986 1 50 50
47.5009 1 50 49
47.5032 3 50 43
47.5033 1 50 49
47.5057 1 50 49
47.5081 1 50 49
47.5088 3 50 47
47.5105 1 50 49
47.5145 1 50 49
47.5169 1 50 49
47.5175 3 51 50
47.5193 1 50 49
47.5199 3 50 50
47.5217 1 50 49
47.5223 3 50 50
47.5241 1 51 49
47.5247 3 50 50
47.5264 1 50 49
47.5271 3 51 50
47.5288 1 50 48
47.5295 3 50 50
47.5319 3 50 50
47.5321 1 50 49
47.5384 1 50 48
47.5416 1 50 48
47.544 1 50 48
47.5607 1 51 47
47.5631 1 50 47
47.5655 1 50 47
47.5679 1 50 48
47.5703 1 50 49
47.5727 1 50 49
47.5751 1 50 49
47.5774 1 50 49
47.5798 1 50 49
47.5822 1 50 50
47.6045 1 51 51
47.6085 1 51 51
47.6149 1 51 51
47.6173 1 51 50
47.6197 1 51 50
47.6229 1 50 50
47.6404 1 50 50
47.6548 1 51 51
47.6571 1 51 51
47.6595 1 51 51
47.6651 1 51 50
47.6675 1 50 50
47.6699 1 50 50
47.6882 1 51 51
47.7121 1 52 51
47.7265 1 51 51
47.748 1 52 52
47.7504 1 52 52
47.7575 1 52 52
47.7599 1 52 52
47.7623 1 52 52
47.7647 1 52 52
47.7671 1 52 52
47.7695 1 52 52
47.7719 1 52 52
47.7743 1 53 52
47.7767 1 52 52
47.7791 1 52 52
47.7815 1 52 51
47.7839 1 51 51
47.7863 1 51 51
47.7911 1 51 51
47.7959 1 51 51
47.7982 1 51 51
47.803 1 52 51
47.8054 1 51 51
47.8102 1 51 49
47.8126 1 50 50
47.8174 1 50 50
47.8198 1 50 50
47.8245 1 50 50
47.8269 1 50 49
47.8373 1 51 51
47.8397 1 51 51
47.8445 1 51 51
47.8516 1 51 51
47.8564 1 51 50
47.866 1 51 51
47.8771 1 51 51
47.9225 1 52 48
47.9257 1 50 47
47.9369 1 51 46
47.9393 1 50 47
47.9425 1 50 47
47.9449 1 50 47
47.9544 1 50 46
47.9584 1 50 46
47.9624 1 51 46
47.9648 1 50 46
47.9759 1 50 46
47.9783 1 50 46
47.9807 1 50 46
47.9831 1 50 47
47.9855 1 50 47
47.9879 1 50 47
47.9903 1 50 46
47.9927 1 50 46
47.9951 1 50 46
47.9974 1 51 46
47.9998 1 50 46
48.0022 1 50 46
48.0046 1 50 46
48.007 1 50 46
48.0102 1 50 46
48.0126 1 50 46
48.0198 1 50 46
48.0237 1 50 46
48.0261 1 50 46
48.0285 1 50 46
48.0333 1 51 46
48.0373 1 50 46
48.0429 1 50 46
48.0453 1 50 47
48.0524 1 50 47
48.0612 1 50 47
48.0644 1 51 47
48.0668 1 50 47
48.0715 1 50 46
48.0803 1 50 46
48.085 1 50 46
48.0874 1 50 46
48.0898 1 50 46
48.0922 1 50 46
48.0946 1 50 46
48.097 1 50 46
48.0994 1 51 46
48.1018 1 50 46
48.1042 1 50 46
48.1065 1 50 46
48.1089 1 50 46
48.1113 1 50 46
48.1137 1 50 46
48.1161 1 50 46
48.1185 1 50 46
48.1209 1 50 45
48.1233 1 50 45
48.1257 1 50 47
48.1281 1 50 47
48.1305 1 50 47
48.1328 1 51 47
48.1352 1 50 49
48.1376 1 50 49
48.14 1 50 49
48.1424 1 50 49
48.1448 1 50 50
48.1472 1 50 50
48.1496 1 50 50
48.1711 1 51 51
48.1735 1 51 51
48.1759 1 51 51
48.1783 1 51 51
48.1989 1 52 52
48.2235 3 117 115
48.2259 3 115 108
48.2283 3 109 107
48.2307 3 107 107
48.2331 3 107 107
48.2354 3 107 96
48.2394 3 97 96
48.2418 3 96 96
48.249 3 97 85
48.2554 3 85 80
48.2578 3 80 80
48.2601 3 81 73
48.2625 3 73 73
48.2649 3 73 73
48.2673 3 73 69
48.2697 3 70 67
48.2721 3 67 66
48.2738 1 54 54
48.2745 3 66 66
48.2834 1 55 54
48.284 3 67 61
48.2858 1 54 54
48.2864 3 61 59
48.2882 1 54 54
48.2888 3 59 59
48.2906 1 54 54
48.2912 3 59 57
48.293 1 54 54
48.2936 3 58 56
48.2954 1 54 54
48.296 3 56 56
48.2977 1 54 54
48.2984 3 56 54
48.3001 1 54 54
48.3008 3 54 54
48.3025 1 54 54
48.3032 3 54 52
48.3049 1 54 54
48.3056 3 53 52
48.3073 1 54 54
48.3079 3 52 52
48.3097 1 54 54
48.3103 3 52 52
48.3121 1 55 54
48.3145 1 54 54
48.3159 3 52 48
48.3169 1 54 52
48.3193 1 52 52
48.3207 3 51 47
48.3217 1 52 52
48.324 1 52 51
48.3247 3 50 46
48.3264 1 51 51
48.3271 3 50 45
48.3288 1 51 51
48.3295 3 50 45
48.3312 1 51 51
48.3334 3 50 43
48.3384 1 51 51
48.339 3 51 43
48.3408 1 52 51
48.3432 1 51 51
48.3456 1 51 51
48.3479 1 51 51
48.3503 1 51 51
48.3534 3 50 39
48.3558 3 51 39
48.3567 1 51 49
48.3581 3 50 38
48.3591 1 50 49
48.3605 3 50 38
48.3615 1 50 49
48.3629 3 50 38
48.3639 1 50 49
48.3653 3 50 37
48.3663 1 50 49
48.3677 3 50 37
48.3695 1 50 48
48.3726 1 51 48
48.375 1 50 48
48.3774 1 50 48
48.3798 1 50 48
48.3821 3 51 35
48.3822 1 50 48
48.3844 3 50 34
48.3846 1 50 48
48.3868 3 50 34
48.387 1 50 48
48.3892 3 50 33
48.3916 3 50 33
48.394 3 50 33
48.3958 1 50 47
48.3981 1 50 47
48.4005 1 50 48
48.4012 3 51 32
48.4029 1 50 49
48.4036 3 50 32
48.4053 1 51 49
48.406 3 50 31
48.4083 3 50 31
48.4101 1 50 48
48.4107 3 50 31
48.4125 1 50 48
48.4131 3 50 30
48.4149 1 50 49
48.4155 3 50 30
48.4179 3 50 30
48.4213 1 50 49
48.4236 1 50 49
48.4251 3 51 30
48.426 1 50 50
48.4275 3 50 29
48.4284 1 50 50
48.4315 3 50 28
48.4338 3 50 28
48.4362 3 50 28
48.4418 3 50 27
48.442 1 51 51
48.4474 3 51 27
48.4499 1 51 50
48.4523 1 50 49
48.4562 3 50 26
48.4563 1 50 50
48.4585 3 50 26
48.4587 1 50 50
48.4611 1 50 50
48.4633 3 50 25
48.4643 1 50 49
48.4667 1 50 49
48.4721 3 50 25
48.4745 3 51 25
48.4769 3 50 25
48.4793 3 50 24
48.4802 1 51 48
48.4824 3 50 24
48.4826 1 50 48
48.4848 3 50 24
48.4858 1 50 49
48.4872 3 50 24
48.4882 1 50 49
48.4896 3 50 23
48.4936 3 50 23
48.4954 1 50 49
48.496 3 50 23
48.4984 3 50 23
48.5001 1 51 49
48.5008 3 50 23
48.5025 1 50 49
48.5032 3 50 23
48.5065 1 50 49
48.5071 3 51 23
48.5095 3 50 24
48.5127 3 50 24
48.5129 1 50 49
48.5151 3 50 25
48.5216 1 50 47
48.5223 3 50 25
48.524 1 50 47
48.5264 1 50 47
48.5288 1 50 47
48.5303 3 50 26
48.5312 1 50 47
48.5326 3 50 26
48.5336 1 51 47
48.536 1 50 47
48.5382 3 50 26
48.5384 1 50 47
48.5408 1 50 47
48.5432 1 50 47
48.5456 1 50 47
48.547 3 51 27
48.5479 1 50 47
48.5503 1 50 47
48.5526 3 50 27
48.5527 1 50 47
48.555 3 50 28
48.5551 1 50 47
48.5573 3 50 28
48.5575 1 50 47
48.5597 3 50 29
48.5599 1 50 46
48.5623 1 50 48
48.5629 3 50 29
48.5647 1 50 48
48.5653 3 50 29
48.5671 1 51 48
48.5677 3 50 30
48.5711 1 50 47
48.5733 3 51 30
48.5734 1 50 47
48.5781 3 50 32
48.579 1 50 48
48.5805 3 50 32
48.5814 1 50 47
48.5836 3 50 33
48.5838 1 50 47
48.586 3 50 33
48.5862 1 50 47
48.5884 3 50 34
48.5908 3 50 34
48.591 1 50 47
48.5934 1 50 47
48.5958 1 50 47
48.5996 3 51 35
48.6005 1 51 48
48.6028 3 50 36
48.6052 3 50 37
48.6061 1 50 48
48.6075 3 50 38
48.6085 1 50 48
48.6099 3 50 38
48.6109 1 50 48
48.6123 3 50 38
48.6133 1 50 48
48.6147 3 50 38
48.6157 1 50 48
48.6171 3 50 40
48.6181 1 50 49
48.6203 3 51 41
48.6205 1 50 49
48.6227 3 50 41
48.6228 1 50 49
48.6251 3 50 41
48.626 1 50 49
48.6275 3 50 42
48.6284 1 50 49
48.6299 3 50 42
48.6308 1 50 47
48.6322 3 50 42
48.6332 1 51 48
48.6346 3 50 42
48.637 3 51 43
48.6394 3 50 43
48.6404 1 50 48
48.6418 3 50 43
48.6436 1 50 48
48.645 3 50 45
48.6459 1 50 48
48.6483 1 50 48
48.6507 1 50 49
48.6522 3 50 46
48.6531 1 50 49
48.6555 1 50 49
48.6577 3 51 49
48.6579 1 50 49
48.6601 3 50 49
48.6603 1 50 48
48.6625 3 50 50
48.6627 1 50 48
48.6651 1 51 48
48.6675 1 50 48
48.6699 1 50 50
48.6713 3 51 51
48.6722 1 50 50
48.6746 1 50 50
48.6794 1 50 49
48.6826 1 50 49
48.685 1 50 50
48.6874 1 50 50
48.6898 1 50 50
48.6922 1 50 50
48.6969 1 50 50
48.7001 1 51 50
48.7025 1 50 50
48.7153 1 50 50
48.7177 1 50 50
48.7201 1 50 50
48.7224 1 50 49
48.7248 1 50 49
48.7272 1 50 49
48.7296 1 51 49
48.732 1 50 49
48.7368 1 50 49
48.7392 1 50 49
48.7416 1 50 48
48.744 1 50 48
48.7463 1 50 48
48.7575 1 50 48
48.7599 1 50 47
48.7623 1 51 48
48.7734 1 50 49
48.7766 1 50 49
48.779 1 50 47
48.7814 1 50 48
48.7838 1 50 48
48.7862 1 50 48
48.7918 1 50 49
48.7942 1 51 49
48.7965 1 50 49
48.7989 1 50 50
48.8013 1 50 50
48.8061 1 50 50
48.8085 1 50 48
48.8109 1 50 48
48.8149 1 50 48
48.8228 1 50 47
48.8252 1 50 48
48.8284 1 51 48
48.8308 1 50 47
48.8332 1 50 47
48.838 1 50 47
48.8404 1 50 47
48.8428 1 50 47
48.8451 1 50 47
48.8491 1 50 45
48.8547 1 50 45
48.8683 1 51 45
48.8714 1 50 45
48.8754 1 50 45
48.8778 1 50 44
48.881 1 50 45
48.8834 1 50 45
48.8866 1 50 45
48.889 1 50 45
48.8914 1 50 45
48.8938 1 51 45
48.8961 1 50 44
48.8985 1 50 44
48.9057 1 50 45
48.9081 1 50 46
48.9105 1 50 46
48.9129 1 50 46
48.9153 1 50 46
48.9167 3 74 74
48.9177 1 50 45
48.92 1 50 45
48.9223 3 75 70
48.9224 1 50 44
48.9247 3 70 70
48.9248 1 50 45
48.9272 1 50 45
48.9295 3 70 66
48.9296 1 51 45
48.9318 3 67 66
48.9342 3 66 66
48.9352 1 50 45
48.9366 3 66 66
48.9384 1 50 44
48.9406 3 66 60
48.943 3 60 60
48.9447 1 50 45
48.9454 3 61 60
48.9478 3 60 60
48.9479 1 50 45
48.9502 3 60 55
48.9503 1 50 45
48.9526 3 55 54
48.9527 1 50 44
48.955 3 54 54
48.9559 1 50 44
48.9589 3 55 52
48.9623 1 50 43
48.9629 3 52 52
48.9653 3 52 50
48.9677 3 50 49
48.9717 3 51 48
48.9741 3 50 47
48.9758 1 51 43
48.9782 1 50 42
48.9789 3 50 46
48.9806 1 50 42
48.983 1 50 42
48.9868 3 51 45
48.9892 3 50 45
48.9916 3 50 45
48.9926 1 50 42
48.9949 1 50 44
48.9964 3 50 45
49.0028 3 50 41
49.0045 1 51 44
49.0051 3 51 40
49.0069 1 50 44
49.0075 3 50 40
49.0093 1 50 44
49.0117 1 50 44
49.0141 1 50 44
49.0187 3 50 37
49.0211 3 50 37
49.0212 1 50 44
49.0235 3 51 36
49.0236 1 50 44
49.0268 1 50 44
49.0275 3 50 36
49.0292 1 50 44
49.0316 1 50 44
49.0338 3 50 35
49.034 1 50 44
49.0362 3 50 35
49.0364 1 50 44
49.0388 1 51 44
49.0394 3 50 34
49.0412 1 50 44
49.0436 1 50 44
49.0442 3 51 33
49.0459 1 50 44
49.0466 3 50 33
49.0491 1 50 43
49.0514 3 50 33
49.0515 1 50 44
49.0538 3 50 33
49.0539 1 50 44
49.0571 1 50 44
49.0585 3 50 33
49.0595 1 50 44
49.0609 3 50 31
49.0619 1 50 44
49.0633 3 50 31
49.0643 1 50 44
49.0657 3 50 31
49.0667 1 50 44
49.0706 1 50 43
49.0713 3 51 30
49.0737 3 50 30
49.0761 3 50 30
49.0786 1 51 44
49.0826 1 50 45
49.0832 3 50 29
49.0856 3 50 29
49.0888 3 50 29
49.089 1 50 46
49.0912 3 50 29
49.0961 1 50 46
49.0968 3 51 28
49.0985 1 50 46
49.0992 3 50 28
49.1049 1 50 46
49.1081 1 50 46
49.1111 3 50 27
49.1121 1 51 46
49.1145 1 50 45
49.1169 1 50 45
49.1191 3 50 27
49.1192 1 50 45
49.1216 1 50 45
49.1239 3 51 27
49.124 1 50 45
49.1263 3 50 27
49.1264 1 50 46
49.1287 3 50 27
49.1288 1 50 46
49.131 3 50 27
49.1312 1 50 46
49.1334 3 50 29
49.1352 1 50 46
49.1358 3 50 29
49.1382 3 50 29
49.1406 3 50 29
49.1408 1 50 46
49.143 3 50 30
49.1439 1 51 46
49.1454 3 50 30
49.1478 3 51 30
49.1479 1 50 47
49.1502 3 50 31
49.1503 1 50 48
49.1526 3 50 31
49.1527 1 50 48
49.1549 3 50 31
49.1551 1 50 48
49.1573 3 50 32
49.1575 1 50 47
49.1597 3 50 32
49.1599 1 50 47
49.1621 3 50 32
49.1645 3 50 32
49.1671 1 50 47
49.1694 1 50 47
49.1725 3 50 33
49.1749 3 51 33
49.1758 1 50 47
49.1782 1 51 47
49.1796 3 50 34
49.1806 1 50 47
49.1828 3 50 34
49.1838 1 50 47
49.1852 3 50 35
49.1862 1 50 47
49.1876 3 50 35
49.19 3 50 37
49.1924 3 50 38
49.1965 1 50 46
49.1972 3 51 39
49.1989 1 50 48
49.1996 3 50 39
49.2013 1 50 49
49.202 3 50 39
49.2037 1 50 49
49.2043 3 50 39
49.2061 1 50 49
49.2067 3 50 39
49.2085 1 50 49
49.2091 3 50 42
49.2109 1 50 49
49.2133 1 51 50
49.2139 3 50 42
49.2157 1 50 50
49.2181 1 50 50
49.2204 1 50 50
49.2228 1 50 50
49.2251 3 51 43
49.2252 1 50 49
49.2275 3 50 43
49.2292 1 50 49
49.2324 1 50 49
49.2348 1 50 49
49.237 3 51 44
49.2372 1 50 49
49.2394 3 50 46
49.2396 1 50 50
49.245 3 50 49
49.2474 3 50 49
49.2475 1 51 50
49.2498 3 50 49
49.2499 1 50 50
49.2523 1 50 50
49.2547 1 50 50
49.2571 1 50 50
49.2595 1 50 50
49.2619 1 50 50
49.2643 1 50 50
49.2667 1 50 50
49.269 1 50 49
49.2714 1 50 49
49.2738 1 50 50
49.2762 1 51 50
49.2786 1 50 50
49.281 1 50 50
49.2834 1 50 49
49.2858 1 50 50
49.3009 1 50 50
49.3121 1 51 49
49.3177 1 50 49
49.3208 1 50 49
49.3232 1 50 49
49.3256 1 50 49
49.328 1 50 49
49.3304 1 50 49
49.3328 1 50 49
49.3352 1 50 49
49.3376 1 50 50
49.34 1 51 50
49.3424 1 50 50
49.3447 1 50 50
49.3471 1 50 49
49.3495 1 50 49
49.3519 1 50 49
49.3543 1 50 50
49.371 1 51 51
49.3734 1 51 51
49.3758 1 51 51
49.3782 1 51 50
49.3806 1 50 50
49.383 1 50 50
49.3941 1 50 50
49.3965 1 50 50
49.3989 1 50 50
49.4013 1 51 50
49.4093 1 50 49
49.4125 1 50 49
49.4149 1 50 49
49.4173 1 50 49
49.4196 1 50 49
49.4268 1 50 47
49.4292 1 50 47
49.4364 1 51 48
49.4388 1 50 48
49.4412 1 50 48
49.4451 1 50 49
49.4499 1 50 49
49.4539 1 50 49
49.4571 1 50 48
49.4611 1 50 48
49.4635 1 50 48
49.4659 1 51 48
49.4682 1 50 48
49.4706 1 50 47
49.473 1 50 47
49.4754 1 50 47
49.4778 1 50 46
49.481 1 50 46
49.4834 1 50 46
49.4858 1 50 46
49.4882 1 50 46
49.4906 1 50 46
49.4929 1 50 46
49.4953 1 50 46
49.5049 1 51 46
49.5129 1 50 46
49.5153 1 50 46
49.5176 1 50 46
49.52 1 50 47
49.5224 1 50 48
49.5248 1 50 48
49.5272 1 50 48
49.5312 1 50 48
49.5336 1 51 47
49.5368 1 50 47
49.5519 1 50 46
49.5559 1 50 46
49.5583 1 50 46
49.5607 1 50 46
49.5631 1 50 46
49.5637 3 81 81
49.5655 1 50 46
49.5661 3 81 81
49.5678 1 51 46
49.5685 3 81 77
49.5702 1 50 45
49.5726 1 50 46
49.575 1 50 46
49.5757 3 78 72
49.5774 1 50 45
49.578 3 72 72
49.5798 1 50 46
49.5804 3 72 68
49.5822 1 50 46
49.5836 3 68 68
